"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"52";"DAN PEMBEBASAN RETRIBUSI";"214,68";"397,10400000000004";"293,93399999999997";"305,93399999999997";"612,2";"Helvetica-Bold";"12,0";"305,89200000000005";"306,1";"0,00033975824893820643";"0,3506697157791571";"0,29798105194380925";"True";"BATANG TUBUH";"BAB XXIII"
"52";"Pasal 136";"278,7";"333,36400000000003";"336,554";"348,554";"612,2";"Helvetica-Bold";"12,0";"306,03200000000004";"306,1";"0,00011107481215286446";"0,45524338451486435";"0,08929108134596543";"False";"BATANG TUBUH";"PASAL 136"
"52";"(1) Bupati dapat memberikan pengurangan, keringanan dan";"169,85";"541,182";"379,35400000000004";"391,35400000000004";"612,2";"Helvetica";"12,0";"355,516";"306,1";"0,08071871937275399";"0,27744201241424366";"0,6065534139170206";"False";"BATANG TUBUH";"PASAL 136"
"52";"pembebasan Retribusi.";"196,85";"320,036";"399,554";"411,5539999999999";"612,2";"Helvetica";"11,999999999999943";"258,443";"306,1";"0,07784547533485794";"0,3215452466514211";"0,201218556027442";"False";"BATANG TUBUH";"PASAL 136"
"52";"(2) Pengurangan, keringanan dan pembebasan sebagaimana";"169,85";"540,9500000000002";"420,984";"432,984";"612,2";"Helvetica";"12,0";"355,4000000000001";"306,1";"0,08052923881084624";"0,27744201241424366";"0,606174452793205";"False";"BATANG TUBUH";"PASAL 136"
"52";"dimaksud pada ayat (1) diberikan dengan memperhatikan";"196,85";"541,202";"441,18399999999997";"453,18399999999997";"612,2";"Helvetica";"12,0";"369,026";"306,1";"0,10278667102254163";"0,3215452466514211";"0,562482848742241";"False";"BATANG TUBUH";"PASAL 136"
"52";"kemampuan Wajib Retribusi.";"196,85";"350,028";"461,58399999999995";"473,58399999999995";"612,2";"Helvetica";"12,0";"273,439";"306,1";"0,053350212348905586";"0,3215452466514211";"0,25020908199934666";"False";"BATANG TUBUH";"PASAL 136"
"52";"(3) Tata cara pengurangan, keringanan dan pembebasan Retribusi";"169,85";"541,182";"482,78399999999993";"494,78399999999993";"612,2";"Helvetica";"12,0";"355,516";"306,1";"0,08071871937275399";"0,27744201241424366";"0,6065534139170206";"False";"BATANG TUBUH";"PASAL 136"
"52";"ditetapkan oleh Bupati.";"196,85";"318,686";"503,18399999999997";"515,184";"612,2";"Helvetica";"12,0";"257,768";"306,1";"0,0789480561907874";"0,3215452466514211";"0,1990133943155831";"False";"BATANG TUBUH";"PASAL 136"
"52";"BAB XXIV";"277,67";"334,30400000000003";"545,604";"557,604";"612,2";"Helvetica-Bold";"12,0";"305,987";"306,1";"0,00018458020254818612";"0,4535609278013721";"0,09250898399215944";"True";"BATANG TUBUH";"BAB XXIV"
"52";"TATA CARA PENAGIHAN";"233,27";"378,182";"566,804";"578,804";"612,2";"Helvetica-Bold";"12,0";"305,726";"306,1";"0,0006109114668409403";"0,3810356092780137";"0,23670695851029075";"True";"BATANG TUBUH";"BAB XXIV"
"52";"Pasal 137";"278,7";"333,336";"609,404";"621,404";"612,2";"Helvetica-Bold";"12,0";"306,01800000000003";"306,1";"0,00013394315583141722";"0,45524338451486435";"0,08924534465860832";"False";"BATANG TUBUH";"PASAL 137"
"52";"(1) Pelaksanaan Penagihan Retribusi dikeluarkan setelah 7 (tujuh)";"169,85";"540,8780000000002";"652,204";"664,204";"612,2";"Helvetica";"12,0";"355,3640000000001";"306,1";"0,08047043449852999";"0,27744201241424366";"0,6060568441685725";"False";"BATANG TUBUH";"PASAL 137"
"52";"hari sejak jatuh tempo pembayaran dengan mengeluarkan surat";"196,85";"541,116";"672,434";"684,434";"612,2";"Helvetica";"12,0";"368,983";"306,1";"0,10271643253838611";"0,3215452466514211";"0,56234237177393";"False";"BATANG TUBUH";"PASAL 137"
"52";"bayar/penyetoran atau surat lainnya yang sejenis sebagai awal";"196,85";"540,8180000000001";"692,834";"704,834";"612,2";"Helvetica";"12,0";"368,83400000000006";"306,1";"0,10247304802352178";"0,3215452466514211";"0,5618556027442013";"False";"BATANG TUBUH";"PASAL 137"
"52";"tindakan pelaksanaan penagihan.";"196,85";"376,09399999999994";"713,034";"725,034";"612,2";"Helvetica";"12,0";"286,472";"306,1";"0,032061417837308134";"0,3215452466514211";"0,2927866710225415";"False";"BATANG TUBUH";"PASAL 137"
"52";"(2) Dalam jangka waktu 7 (tujuh) hari setelah tanggal surat";"169,85";"540,744";"734,434";"746,434";"612,2";"Helvetica";"12,0";"355,297";"306,1";"0,08036099313949689";"0,27744201241424366";"0,6058379614505063";"False";"BATANG TUBUH";"PASAL 137"
"52";"teguran/peringatan/surat lain yang sejenis, wajib Retribusi harus";"196,85";"541,102";"754,634";"766,634";"612,2";"Helvetica";"12,0";"368,976";"306,1";"0,10270499836654684";"0,3215452466514211";"0,5623195034302514";"False";"BATANG TUBUH";"PASAL 137"
"52";"melunasi retribusinya yang terutang.";"196,85";"390,25600000000003";"775,034";"787,034";"612,2";"Helvetica";"12,0";"293,553";"306,1";"0,020494936295328364";"0,3215452466514211";"0,3159196341065012";"False";"BATANG TUBUH";"PASAL 137"
"52";"(3) Surat teguran/penyetoran atau surat lainnya sebagaimana";"169,85";"540,8680000000002";"796,264";"808,264";"612,2";"Helvetica";"12,0";"355,3590000000001";"306,1";"0,08046226723293053";"0,27744201241424366";"0,6060405096373735";"False";"BATANG TUBUH";"PASAL 137"
"52";"dimaksud pada ayat (1) dikeluarkan oleh Pejabat yang ditunjuk.";"196,85";"534,382";"816,659";"828,659";"612,2";"Helvetica";"12,0";"365,616";"306,1";"0,09721659588369808";"0,3215452466514211";"0,5513426984645539";"False";"BATANG TUBUH";"PASAL 137"
"53";"53";"300,1";"312,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49019928128062723";"0,019601437438745508";"False";"HALAMAN";""
"53";"BAB XXV";"279,3";"332,504";"80,70400000000006";"92,70400000000006";"612,2";"Helvetica-Bold";"12,0";"305,90200000000004";"306,1";"0,0003234237177392667";"0,4562234563868017";"0,08690623979091801";"True";"BATANG TUBUH";"BAB XXV"
"53";"TATA CARA PENGEMBALIAN KELEBIHAN PEMBAYARAN RETRIBUSI";"105,22";"506,04399999999987";"99,30399999999997";"111,30399999999997";"612,2";"Helvetica-Bold";"12,0";"305,63199999999995";"306,1";"0,0007644560601111966";"0,17187193727540018";"0,6547272133289771";"True";"BATANG TUBUH";"BAB XXV"
"53";"Pasal 138";"278,7";"333,372";"136,30399999999997";"148,30399999999997";"612,2";"Helvetica-Bold";"12,0";"306,036";"306,1";"0,00010454099967334428";"0,45524338451486435";"0,08930414897092456";"False";"BATANG TUBUH";"PASAL 138"
"53";"(1) Atas kelebihan pembayaran Retribusi Sewa, Wajib Retribusi";"169,85";"540,938";"173,50400000000002";"185,50400000000002";"612,2";"Helvetica";"12,0";"355,394";"306,1";"0,08051943809212672";"0,27744201241424366";"0,606154851355766";"False";"BATANG TUBUH";"PASAL 138"
"53";"dapat mengajukan permohonan pengembalian kepada Bupati";"196,85";"540,9920000000001";"191,13400000000001";"203,13400000000001";"612,2";"Helvetica";"12,0";"368,92100000000005";"306,1";"0,10261515844495267";"0,3215452466514211";"0,562139823587063";"False";"BATANG TUBUH";"PASAL 138"
"53";"melalui Dinas yang membidangi pemungutan Retribusi.";"196,85";"490,736";"208,73400000000004";"220,73400000000004";"612,2";"Helvetica";"12,0";"343,793";"306,1";"0,061569748448219504";"0,3215452466514211";"0,48004900359359676";"False";"BATANG TUBUH";"PASAL 138"
"53";"(2) Bupati melalui Dinas yang membidangi pemungutan Retribusi";"169,85";"540,9380000000001";"227,13400000000001";"239,13400000000001";"612,2";"Helvetica";"12,0";"355,39400000000006";"306,1";"0,08051943809212682";"0,27744201241424366";"0,6061548513557662";"False";"BATANG TUBUH";"PASAL 138"
"53";"dalam jangka waktu paling lama 3 (tiga) bulan sejak diterimanya";"196,85";"540,95";"244,73400000000004";"256,73400000000004";"612,2";"Helvetica";"12,0";"368,90000000000003";"306,1";"0,10258085592943483";"0,3215452466514211";"0,5620712185560275";"False";"BATANG TUBUH";"PASAL 138"
"53";"permohonan kelebihan pembayaran Retribusi sebagaimana";"196,85";"541,1120000000001";"262,33400000000006";"274,33400000000006";"612,2";"Helvetica";"12,0";"368,98100000000005";"306,1";"0,1027131656321464";"0,3215452466514211";"0,5623358379614506";"False";"BATANG TUBUH";"PASAL 138"
"53";"dimaksud pada ayat (1) sudah harus memberikan Keputusan.";"196,85";"525,116";"279,73400000000004";"291,73400000000004";"612,2";"Helvetica";"12,0";"360,983";"306,1";"0,08964880757922244";"0,3215452466514211";"0,5362071218556026";"False";"BATANG TUBUH";"PASAL 138"
"53";"(3) Apabila jangka waktu sebagaimana dimaksud pada ayat (2)";"169,85";"540,994";"298,35400000000004";"310,35400000000004";"612,2";"Helvetica";"12,0";"355,422";"306,1";"0,08056517477948383";"0,27744201241424366";"0,6062463247304802";"False";"BATANG TUBUH";"PASAL 138"
"53";"telah dilampaui dan Bupati melalui Dinas yang membidangi";"196,85";"540,902";"315,95400000000006";"327,95400000000006";"612,2";"Helvetica";"12,0";"368,87600000000003";"306,1";"0,10254165305455734";"0,3215452466514211";"0,5619928128062724";"False";"BATANG TUBUH";"PASAL 138"
"53";"Retribusi tidak/belum memberikan Keputusan, permohonan";"196,85";"540,9380000000002";"333,554";"345,554";"612,2";"Helvetica";"12,0";"368,8940000000001";"306,1";"0,1025710552107156";"0,3215452466514211";"0,562051617118589";"False";"BATANG TUBUH";"PASAL 138"
"53";"pengembalian pembayaran Retribusi dianggap dikabulkan dan";"196,85";"541,094";"350,95400000000006";"362,95400000000006";"612,2";"Helvetica";"12,0";"368,97200000000004";"306,1";"0,10269846455406731";"0,3215452466514211";"0,5623064358052924";"False";"BATANG TUBUH";"PASAL 138"
"53";"SKRDLB harus diterbitkan dalam jangka waktu paling lama 1";"196,85";"540,89";"368,554";"380,554";"612,2";"Helvetica";"12,0";"368,87";"306,1";"0,10253185233583792";"0,3215452466514211";"0,5619732113688336";"False";"BATANG TUBUH";"PASAL 138"
"53";"(satu) bulan.";"196,85";"263,416";"386,154";"398,154";"612,2";"Helvetica";"12,0";"230,13299999999998";"306,1";"0,12408853315909839";"0,3215452466514211";"0,10873244037896113";"False";"BATANG TUBUH";"PASAL 138"
"53";"(4) Apabila Wajib Retribusi mempunyai utang Retribusi lainnya,";"169,85";"541,022";"404,554";"416,554";"612,2";"Helvetica";"12,0";"355,43600000000004";"306,1";"0,08058804312316238";"0,27744201241424366";"0,6062920614178373";"False";"BATANG TUBUH";"PASAL 138"
"53";"kelebihan pembayaran Retribusi sebagaimana dimaksud pada";"196,85";"541,206";"422,18399999999997";"434,18399999999997";"612,2";"Helvetica";"12,0";"369,028";"306,1";"0,10278993792878144";"0,3215452466514211";"0,5624893825547206";"False";"BATANG TUBUH";"PASAL 138"
"53";"ayat (1) langsung diperhitungkan untuk melunasi terlebih dulu";"196,85";"541,0";"439,78399999999993";"451,78399999999993";"612,2";"Helvetica";"12,0";"368,925";"306,1";"0,10262169225743219";"0,3215452466514211";"0,5621528912120222";"False";"BATANG TUBUH";"PASAL 138"
"53";"utang-utang Retribusi tersebut.";"196,85";"361,466";"457,18399999999997";"469,18399999999997";"612,2";"Helvetica";"12,0";"279,158";"306,1";"0,044008493956223464";"0,3215452466514211";"0,2688925187847109";"False";"BATANG TUBUH";"PASAL 138"
"53";"(5) Pengembalian kelebihan pembayaran Retribusi sebagaimana";"169,85";"540,9500000000002";"475,78399999999993";"487,78399999999993";"612,2";"Helvetica";"12,0";"355,4000000000001";"306,1";"0,08052923881084624";"0,27744201241424366";"0,606174452793205";"False";"BATANG TUBUH";"PASAL 138"
"53";"dimaksud pada ayat (3) dilakukan dalam jangka waktu paling";"196,85";"540,972";"493,38399999999996";"505,38399999999996";"612,2";"Helvetica";"12,0";"368,911";"306,1";"0,10259882391375363";"0,3215452466514211";"0,562107154524665";"False";"BATANG TUBUH";"PASAL 138"
"53";"lama 2 (dua) bulan sejak diterbitkannya SKRDLB.";"196,85";"460,886";"510,78399999999993";"522,7839999999999";"612,2";"Helvetica";"12,0";"328,868";"306,1";"0,03719046063377976";"0,3215452466514211";"0,43129042796471745";"False";"BATANG TUBUH";"PASAL 138"
"53";"(6) Apabila pengembalian kelebihan pembayaran Retribusi";"169,85";"541,02";"529,384";"541,384";"612,2";"Helvetica";"12,0";"355,435";"306,1";"0,08058640967004244";"0,27744201241424366";"0,6062887945115975";"False";"BATANG TUBUH";"PASAL 138"
"53";"dilakukan setelah lewat jangka waktu 2 (dua) bulan, Bupati";"196,85";"540,9140000000002";"547,0039999999999";"559,0039999999999";"612,2";"Helvetica";"12,0";"368,8820000000001";"306,1";"0,10255145377327686";"0,3215452466514211";"0,5620124142437115";"False";"BATANG TUBUH";"PASAL 138"
"53";"melalui Dinas yang membidangi pemungutan Retribusi";"196,85";"540,9140000000001";"564,404";"576,404";"612,2";"Helvetica";"12,0";"368,88200000000006";"306,1";"0,10255145377327676";"0,3215452466514211";"0,5620124142437113";"False";"BATANG TUBUH";"PASAL 138"
"53";"memberikan imbalan bunga sebesar 2 % (dua persen) sebulan";"196,85";"540,9140000000002";"582,0039999999999";"594,0039999999999";"612,2";"Helvetica";"12,0";"368,8820000000001";"306,1";"0,10255145377327686";"0,3215452466514211";"0,5620124142437115";"False";"BATANG TUBUH";"PASAL 138"
"53";"atas keterlambatan pembayaran kelebihan pembayaran";"196,85";"540,9380000000001";"599,604";"611,604";"612,2";"Helvetica";"12,0";"368,89400000000006";"306,1";"0,10257105521071551";"0,3215452466514211";"0,5620516171185888";"False";"BATANG TUBUH";"PASAL 138"
"53";"Retribusi.";"196,85";"247,412";"617,0039999999999";"629,0039999999999";"612,2";"Helvetica";"12,0";"222,131";"306,1";"0,13715942502450182";"0,3215452466514211";"0,08259065664815421";"False";"BATANG TUBUH";"PASAL 138"
"53";"Pasal 139";"277,08";"334,97200000000004";"654,0039999999999";"666,004";"612,2";"Helvetica-Bold";"12,000000000000028";"306,026";"306,1";"0,00012087553087228401";"0,45259719046063374";"0,09456386801698799";"False";"BATANG TUBUH";"PASAL 139"
"53";"(1) Permohonan pengembalian kelebihan pembayaran Retribusi";"169,85";"540,926";"691,2339999999999";"703,2339999999999";"612,2";"Helvetica";"12,0";"355,38800000000003";"306,1";"0,0805096373734074";"0,27744201241424366";"0,6061352499183273";"False";"BATANG TUBUH";"PASAL 139"
"53";"diajukan secara tertulis kepada Bupati melalui Dinas yang";"196,85";"540,9140000000001";"708,834";"720,834";"612,2";"Helvetica";"12,0";"368,88200000000006";"306,1";"0,10255145377327676";"0,3215452466514211";"0,5620124142437113";"False";"BATANG TUBUH";"PASAL 139"
"53";"membidangi pemungutan Retribusi, dengan sekurang-";"196,85";"541,1659999999999";"726,434";"738,434";"612,2";"Helvetica";"12,0";"369,008";"306,1";"0,10275726886638346";"0,3215452466514211";"0,5624240444299247";"False";"BATANG TUBUH";"PASAL 139"
"53";"kurangnya menyebutkan:";"196,85";"331,636";"743,834";"755,834";"612,2";"Helvetica";"12,0";"264,243";"306,1";"0,06837144723946427";"0,3215452466514211";"0,22016661221822936";"False";"BATANG TUBUH";"PASAL 139"
"53";"a. nama dan alamat Wajib Retribusi;";"196,85";"394,69999999999993";"762,434";"774,434";"612,2";"Helvetica";"12,0";"295,775";"306,1";"0,01686540346292069";"0,3215452466514211";"0,3231786997713164";"False";"BATANG TUBUH";"PASAL 139"
"53";"b. masa Retribusi;";"196,85";"297,98";"781,034";"793,034";"612,2";"Helvetica";"12,0";"247,41500000000002";"306,1";"0,095859196341065";"0,3215452466514211";"0,16519111401502778";"False";"BATANG TUBUH";"PASAL 139"
"53";"c. besarnya kelebihan pembayaran;";"196,85";"392,12";"799,454";"811,454";"612,2";"Helvetica";"12,0";"294,485";"306,1";"0,01897255798758577";"0,3215452466514211";"0,3189643907219863";"False";"BATANG TUBUH";"PASAL 139"
"53";"d. alasan singkat dan jelas.";"196,85";"345,94399999999996";"818,059";"830,059";"612,2";"Helvetica";"12,0";"271,397";"306,1";"0,05668572361973216";"0,3215452466514211";"0,2435380594576935";"False";"BATANG TUBUH";"PASAL 139"
"54";"54";"300,1";"312,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49019928128062723";"0,019601437438745508";"False";"HALAMAN";""
"54";"(2) Permohonan pengembalian kelebihan pembayaran Retribusi";"169,85";"540,926";"81,10400000000004";"93,10400000000004";"612,2";"Helvetica";"12,0";"355,38800000000003";"306,1";"0,0805096373734074";"0,27744201241424366";"0,6061352499183273";"False";"BATANG TUBUH";"PASAL 139"
"54";"sebagaimana dimaksud pada ayat (1) disampaikan secara";"196,85";"540,95";"98,30399999999997";"110,30399999999997";"612,2";"Helvetica";"12,0";"368,90000000000003";"306,1";"0,10258085592943483";"0,3215452466514211";"0,5620712185560275";"False";"BATANG TUBUH";"PASAL 139"
"54";"langsung atau melalui pos tercatat.";"196,85";"382,856";"115,50400000000002";"127,50400000000002";"612,2";"Helvetica";"12,0";"289,853";"306,1";"0,026538712838941544";"0,3215452466514211";"0,3038320810192747";"False";"BATANG TUBUH";"PASAL 139"
"54";"(3) Bukti penerimaan oleh Pejabat Daerah atau bukti pengiriman";"169,85";"541,202";"139,10400000000004";"151,10400000000004";"612,2";"Helvetica";"12,0";"355,526";"306,1";"0,08073505390395293";"0,27744201241424366";"0,6065860829794184";"False";"BATANG TUBUH";"PASAL 139"
"54";"pos tercatat merupakan bukti saat permohonan diterima oleh";"196,85";"540,8540000000002";"156,50400000000002";"168,50400000000002";"612,2";"Helvetica";"12,0";"368,8520000000001";"306,1";"0,10250245017967995";"0,3215452466514211";"0,5619144070565176";"False";"BATANG TUBUH";"PASAL 139"
"54";"Bupati.";"196,85";"233,978";"173,70400000000006";"185,70400000000006";"612,2";"Helvetica";"12,0";"215,414";"306,1";"0,14813132963083964";"0,3215452466514211";"0,06064684743547862";"False";"BATANG TUBUH";"PASAL 139"
"54";"Pasal 140";"278,7";"333,336";"209,93399999999997";"221,93399999999997";"612,2";"Helvetica-Bold";"12,0";"306,01800000000003";"306,1";"0,00013394315583141722";"0,45524338451486435";"0,08924534465860832";"False";"BATANG TUBUH";"PASAL 140"
"54";"(1) Dalam hal kelebihan pembayaran Retribusi yang masih tersisa";"169,85";"541,106";"246,73400000000004";"258,73400000000004";"612,2";"Helvetica";"12,0";"355,478";"306,1";"0,08065664815419794";"0,27744201241424366";"0,6064292714799084";"False";"BATANG TUBUH";"PASAL 140"
"54";"setelah dilakukan perhitungan sebagaimana dimaksud dalam";"196,85";"540,998";"263,93399999999997";"275,93399999999997";"612,2";"Helvetica";"12,0";"368,92400000000004";"306,1";"0,10262005880431233";"0,3215452466514211";"0,5621496243057824";"False";"BATANG TUBUH";"PASAL 140"
"54";"Pasal 139, diterbitkan SKRDLB paling lambat 2 (dua) bulan";"196,85";"541,2379999999999";"281,134";"293,134";"612,2";"Helvetica";"12,0";"369,044";"306,1";"0,1028160731786997";"0,3215452466514211";"0,5625416530545572";"False";"BATANG TUBUH";"PASAL 140"
"54";"sejak diterimanya permohonan pengembalian kelebihan";"196,85";"540,9620000000001";"298,35400000000004";"310,35400000000004";"612,2";"Helvetica";"12,0";"368,90600000000006";"306,1";"0,10259065664815425";"0,3215452466514211";"0,5620908199934663";"False";"BATANG TUBUH";"PASAL 140"
"54";"pembayaran Retribusi.";"196,85";"317,396";"315,754";"327,754";"612,2";"Helvetica";"12,0";"257,123";"306,1";"0,08000163345311995";"0,3215452466514211";"0,196906239790918";"False";"BATANG TUBUH";"PASAL 140"
"54";"(2) Kelebihan pembayaran retribusi sebagaimana dimaksud pada";"169,85";"540,9140000000001";"333,95400000000006";"345,95400000000006";"612,2";"Helvetica";"12,0";"355,38200000000006";"306,1";"0,08049983665468807";"0,27744201241424366";"0,6061156484808887";"False";"BATANG TUBUH";"PASAL 140"
"54";"ayat (1) dikembalikan kepada Wajib Retribusi paling lambat 2";"196,85";"540,8900000000001";"351,154";"363,154";"612,2";"Helvetica";"12,0";"368,87000000000006";"306,1";"0,10253185233583802";"0,3215452466514211";"0,5619732113688338";"False";"BATANG TUBUH";"PASAL 140"
"54";"(dua) bulan sejak diterbitkan SKRDLB.";"196,85";"402,28399999999993";"368,35400000000004";"380,35400000000004";"612,2";"Helvetica";"12,0";"299,56699999999995";"306,1";"0,01067134923227715";"0,3215452466514211";"0,3355668082326036";"False";"BATANG TUBUH";"PASAL 140"
"54";"(3) Terhadap pengembalian kelebihan pembayaran Retribusi";"169,85";"541,0319999999999";"386,754";"398,754";"612,2";"Helvetica";"12,0";"355,441";"306,1";"0,08059621038876176";"0,27744201241424366";"0,6063083959490361";"False";"BATANG TUBUH";"PASAL 140"
"54";"dilakukan setelah lewat waktu 2 (dua) bulan sejak diterbitkannya";"196,85";"541,102";"403,95399999999995";"415,95399999999995";"612,2";"Helvetica";"12,0";"368,976";"306,1";"0,10270499836654684";"0,3215452466514211";"0,5623195034302514";"False";"BATANG TUBUH";"PASAL 140"
"54";"SKRDLB, Bupati memberikan imbalan bunga 2% (dua persen)";"196,85";"540,8520000000001";"421,18399999999997";"433,18399999999997";"612,2";"Helvetica";"12,0";"368,85100000000006";"306,1";"0,10250081672656";"0,3215452466514211";"0,5619111401502778";"False";"BATANG TUBUH";"PASAL 140"
"54";"sebulan atas keterlambatan pembayaran kelebihan Retribusi.";"196,85";"523,116";"438,38399999999996";"450,38399999999996";"612,2";"Helvetica";"12,0";"359,983";"306,1";"0,08801535445932698";"0,3215452466514211";"0,5329402156158117";"False";"BATANG TUBUH";"PASAL 140"
"54";"Pasal 141";"278,7";"333,36400000000003";"474,78399999999993";"486,78399999999993";"612,2";"Helvetica-Bold";"12,0";"306,03200000000004";"306,1";"0,00011107481215286446";"0,45524338451486435";"0,08929108134596543";"False";"BATANG TUBUH";"PASAL 141"
"54";"(1) Pengembalian sebagaimana dimaksud dalam Pasal 140";"169,85";"541,252";"511,38399999999996";"523,384";"612,2";"Helvetica";"12,0";"355,551";"306,1";"0,08077589023195028";"0,27744201241424366";"0,6066677556354131";"False";"BATANG TUBUH";"PASAL 141"
"54";"dilakukan dengan menerbitkan surat perintah membayar";"196,85";"540,8660000000001";"528,7839999999999";"540,7839999999999";"612,2";"Helvetica";"12,0";"368,85800000000006";"306,1";"0,10251225089839927";"0,3215452466514211";"0,5619340084939564";"False";"BATANG TUBUH";"PASAL 141"
"54";"kelebihan Retribusi.";"196,85";"302,036";"546,0039999999999";"558,0039999999999";"612,2";"Helvetica";"12,0";"249,44299999999998";"306,1";"0,09254655341391707";"0,3215452466514211";"0,17181639986932376";"False";"BATANG TUBUH";"PASAL 141"
"54";"(2) Atas perhitungan sebagaimana dimaksud dalam Pasal 138";"169,85";"541,012";"564,204";"576,204";"612,2";"Helvetica";"12,0";"355,431";"306,1";"0,08057987585756282";"0,27744201241424366";"0,6062757268866382";"False";"BATANG TUBUH";"PASAL 141"
"54";"diterbitkan bukti pemindah bukuan yang berlaku juga sebagai";"196,85";"540,9140000000001";"581,404";"593,404";"612,2";"Helvetica";"12,0";"368,88200000000006";"306,1";"0,10255145377327676";"0,3215452466514211";"0,5620124142437113";"False";"BATANG TUBUH";"PASAL 141"
"54";"bukti pembayaran.";"196,85";"295,322";"598,804";"610,804";"612,2";"Helvetica";"12,0";"246,086";"306,1";"0,09803005553740608";"0,3215452466514211";"0,16084939562234565";"False";"BATANG TUBUH";"PASAL 141"
"54";"BAB XXVI";"277,67";"334,236";"635,0039999999999";"647,0039999999999";"612,2";"Helvetica-Bold";"12,0";"305,953";"306,1";"0,00024011760862471118";"0,4535609278013721";"0,09239790918000648";"True";"BATANG TUBUH";"BAB XXVI"
"54";"KADALUWARSA";"258,08";"354,068";"653,204";"665,204";"612,2";"Helvetica-Bold";"12,0";"306,07399999999996";"306,1";"4,246978111739187e-05";"0,42156158118262";"0,1567918980725253";"True";"BATANG TUBUH";"BAB XXVI"
"54";"Pasal 142";"278,7";"333,336";"689,834";"701,834";"612,2";"Helvetica-Bold";"12,0";"306,01800000000003";"306,1";"0,00013394315583141722";"0,45524338451486435";"0,08924534465860832";"False";"BATANG TUBUH";"PASAL 142"
"54";"(1) Penagihan Retribusi kadaluwarsa setelah melampaui jangka";"169,85";"541,092";"726,434";"738,434";"612,2";"Helvetica";"12,0";"355,471";"306,1";"0,08064521398235867";"0,27744201241424366";"0,6064064031362298";"False";"BATANG TUBUH";"PASAL 142"
"54";"waktu 3 (tiga) tahun sejak saat terutangnya Retribusi, kecuali";"196,85";"541,158";"743,834";"755,834";"612,2";"Helvetica";"12,0";"369,004";"306,1";"0,10275073505390393";"0,3215452466514211";"0,5624109768049657";"False";"BATANG TUBUH";"PASAL 142"
"54";"apabila wajib Retribusi melakukan tindak pidana dibidang";"196,85";"541,0519999999999";"761,034";"773,034";"612,2";"Helvetica";"12,0";"368,95099999999996";"306,1";"0,10266416203854939";"0,3215452466514211";"0,5622378307742566";"False";"BATANG TUBUH";"PASAL 142"
"54";"Retribusi.";"196,85";"247,41600000000003";"778,2339999999999";"790,2339999999999";"612,2";"Helvetica";"12,0";"222,133";"306,1";"0,137156158118262";"0,3215452466514211";"0,08259719046063382";"False";"BATANG TUBUH";"PASAL 142"
"54";"(2) Kadaluwarsa penagihan Retribusi sebagaimana dimaksud pada";"169,85";"541,04";"796,454";"808,454";"612,2";"Helvetica";"12,0";"355,445";"306,1";"0,08060274420124137";"0,27744201241424366";"0,6063214635739953";"False";"BATANG TUBUH";"PASAL 142"
"54";"ayat (1) tertangguh apabila:";"196,85";"343,34";"813,8589999999999";"825,8589999999999";"612,2";"Helvetica";"12,0";"270,09499999999997";"306,1";"0,05881247958183608";"0,3215452466514211";"0,23928454753348574";"False";"BATANG TUBUH";"PASAL 142"
"54";"a. diterbitkan Surat Teguran;";"196,85";"353,43600000000004";"832,059";"844,059";"612,2";"Helvetica";"12,0";"275,14300000000003";"306,1";"0,05056680823260371";"0,3215452466514211";"0,2557758902319504";"False";"BATANG TUBUH";"PASAL 142"
"55";"55";"300,1";"312,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49019928128062723";"0,019601437438745508";"False";"HALAMAN";""
"55";"b. ada pengakuan utang Retribusi dari Wajib Retribusi, baik";"196,85";"541,1659999999999";"80,904";"92,904";"612,2";"Helvetica";"12,0";"369,008";"306,1";"0,10275726886638346";"0,3215452466514211";"0,5624240444299247";"False";"BATANG TUBUH";"PASAL 142"
"55";"langsung maupun tidak langsung.";"214,88";"394,11199999999997";"97,50400000000002";"109,50400000000002";"612,2";"Helvetica";"12,0";"304,496";"306,1";"0,0026200588043123843";"0,3509964064031362";"0,29276706958510285";"False";"BATANG TUBUH";"PASAL 142"
"55";"BAB XXVII";"285,1";"345,024";"132,30399999999997";"144,30399999999997";"612,2";"Helvetica-Bold";"12,0";"315,062";"306,1";"0,014639006860503085";"0,4656974844821954";"0,09788304475661544";"True";"BATANG TUBUH";"BAB XXVII"
"55";"TATA CARA PENGHAPUSAN PIUTANG RETRIBUSI";"169,05";"461,034";"149,904";"161,904";"612,2";"Helvetica-Bold";"12,0";"315,04200000000003";"306,1";"0,014606337798105206";"0,27613524991832733";"0,4769421757595556";"True";"BATANG TUBUH";"BAB XXVII"
"55";"YANG KADALUWARSA";"248,08";"382,088";"167,50400000000002";"179,50400000000002";"612,2";"Helvetica-Bold";"12,0";"315,084";"306,1";"0,01467494282914077";"0,40522704998366543";"0,21889578569095067";"True";"BATANG TUBUH";"BAB XXVII"
