"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"90";"sebagaimana dimaksud pada ayat (l) yang";"209,16";"536,1439999999999";"379,92600000000004";"398,6460000000001";"612,72";"Helvetica";"15,0";"372,65199999999993";"306,36";"0,10819297558427979";"0,3413631022326674";"0,5336597467032248";"False";"BATANG TUBUH";"PASAL 274"
"90";"mengakibatkan terganggunya kepentingan umum,";"208,8";"535,176";"397,06500000000005";"412,06500000000005";"612,72";"Helvetica";"14,5";"371,98800000000006";"306,36";"0,10710928319623979";"0,3407755581668625";"0,5326674500587545";"False";"BATANG TUBUH";"PASAL 274"
"90";"menimbulkan keonaran, atau huru-hara dalam";"208,8";"535,799";"408,726";"426,726";"612,72";"Helvetica";"15,5";"372,29949999999997";"306,36";"0,10761767201984584";"0,3407755581668625";"0,5336842277059668";"False";"BATANG TUBUH";"PASAL 274"
"90";"masyarakat, dipidana dengan pidana penjara paling";"208,8";"536,7779999999999";"424,8215";"440,0415000000001";"612,72";"Helvetica";"14,0";"372,789";"306,36";"0,10841656874265565";"0,3407755581668625";"0,5352820211515862";"False";"BATANG TUBUH";"PASAL 274"
"90";"lama 6 (enam) Bulan atau pidana denda paling banyak";"208,8";"535,472";"440,0145";"454,3380000000001";"612,72";"Helvetica";"13,0";"372,13599999999997";"306,36";"0,10735082908995944";"0,3407755581668625";"0,5331505418461939";"False";"BATANG TUBUH";"PASAL 274"
"90";"kategori II.";"208,8";"270,402";"454,81100000000004";"467,81100000000004";"612,72";"Helvetica";"13,0";"239,601";"306,36";"0,10895515080297691";"0,3407755581668625";"0,10053858206032115";"False";"BATANG TUBUH";"PASAL 274"
"90";"Paragraf 3";"271,8";"331,39200000000005";"489,76750000000004";"502,26750000000004";"612,72";"Helvetica";"12,5";"301,596";"306,36";"0,007775166470818661";"0,4435957696827262";"0,09725812769291037";"False";"BATANG TUBUH";"PARAGRAF 3"
"90";"Menjalankan Pekerjaan tanpa Izin atau Melampaui Kewenangan";"112,68";"489,84250000000003";"506,2545";"519,7545";"612,72";"Helvetica";"13,0";"301,26125";"306,36";"0,008321500848674755";"0,18390129259694477";"0,6155544131087609";"False";"BATANG TUBUH";"PARAGRAF 3"
"90";"Pasal 275";"273,6";"329,36999999999995";"541,6075000000001";"554,1075000000001";"612,72";"Helvetica";"12,0";"301,485";"306,36";"0,0079563258911085";"0,4465334900117509";"0,09102036819428111";"False";"BATANG TUBUH";"PASAL 275"
"90";"Dipidana dengan pidana denda paling banyak kategori II,";"180,72";"536,139";"559,8580000000001";"574,5780000000001";"612,72";"Helvetica";"14,0";"358,4295";"306,36";"0,08498090481786134";"0,29494712103407755";"0,5800675675675675";"False";"BATANG TUBUH";"PASAL 275"
"90";"Setiap Orang yang:";"180,72";"290,855";"575,4475";"588,6675";"612,72";"Helvetica";"12,5";"235,78750000000002";"306,36";"0,11517903773338554";"0,29494712103407755";"0,1797476824650738";"False";"BATANG TUBUH";"PASAL 275"
"90";"a. tanpa izin menjalankan pekerjaan yang menurut";"180,36";"536,6320000000001";"591,606";"609,9660000000001";"612,72";"Helvetica";"18,0";"358,49600000000004";"306,36";"0,08508943726335035";"0,29435957696827264";"0,5814597205901554";"False";"BATANG TUBUH";"PASAL 275"
"90";"ketentuan peraturan perundang-undangan harus";"208,8";"536,3235";"606,8720000000001";"623,5920000000001";"612,72";"Helvetica";"16,0";"372,56174999999996";"306,36";"0,10804568155111624";"0,3407755581668625";"0,5345402467685075";"False";"BATANG TUBUH";"PASAL 275"
"90";"memiliki izin; atau";"208,8";"318,231";"623,6145";"637,1145000000001";"612,72";"Helvetica";"13,500000000000057";"263,5155";"306,36";"0,06992508813160993";"0,3407755581668625";"0,1785987074030552";"False";"BATANG TUBUH";"PASAL 275"
"90";"b. melampaui wewenang yang diizinkan dalam";"180,72";"536,159";"639,4860000000001";"658,2060000000001";"612,72";"Helvetica";"18,0";"358,4395";"306,36";"0,08499722548635591";"0,29494712103407755";"0,5801002089045566";"False";"BATANG TUBUH";"PASAL 275"
"90";"menjalankan pekerjaan menurut ketentuan peraturan";"209,16";"536,2199999999999";"657,4545";"671,778";"612,72";"Helvetica";"13,5";"372,68999999999994";"306,36";"0,10825499412455922";"0,3413631022326674";"0,5337837837837837";"False";"BATANG TUBUH";"PASAL 275"
"90";"perundang-undangan.";"209,16";"337,0799999999999";"671,8910000000001";"684,8910000000001";"612,72";"Helvetica";"13,000000000000028";"273,11999999999995";"306,36";"0,054249902075989134";"0,3413631022326674";"0,2087739913826869";"False";"BATANG TUBUH";"PASAL 275"
"90";"Paragraf 4";"272,16";"331,67";"707,2075000000001";"719,7075000000001";"612,72";"Helvetica";"12,5";"301,915";"306,36";"0,007254537145841482";"0,44418331374853115";"0,09712429821125472";"False";"BATANG TUBUH";"PARAGRAF 4"
"90";"Pemberian atau Penerimaan Barang kepada dan dari Narapidana";"110,16";"493,437";"723,6945000000001";"737,1945000000001";"612,72";"Helvetica";"12,5";"301,7985";"306,36";"0,007444672933803407";"0,1797884841363102";"0,6255336858597729";"False";"BATANG TUBUH";"PARAGRAF 4"
"90";"Pasal 276";"273,6";"329,72999999999996";"758,6875";"771,1875";"612,72";"Helvetica";"12,5";"301,66499999999996";"306,36";"0,007662553858206114";"0,4465334900117509";"0,09160791226008606";"False";"BATANG TUBUH";"PASAL 276"
"90";"Setiap Orang yang tanpa izin memberi kepada atau";"181,08";"536,751";"774,5225";"792,0720000000001";"612,72";"Helvetica";"15,0";"358,9155";"306,36";"0,08577408930669798";"0,2955346650998825";"0,5804788484136308";"False";"BATANG TUBUH";"PASAL 276"
"90";"menerima dari narapidana suatu Barang, dipidana dengan";"180,72";"535,98";"791,3015";"805,8015";"612,72";"Helvetica";"13,0";"358,35";"306,36";"0,08485115550332943";"0,29494712103407755";"0,5798080689385037";"False";"BATANG TUBUH";"PASAL 276"
"90";"pidana penjara paling lama 6 (enam) Bulan atau pidana";"180,72";"536,186";"802,9625000000001";"820,4625000000001";"612,72";"Helvetica";"13,999999999999986";"358,45300000000003";"306,36";"0,08501925838882363";"0,29494712103407755";"0,580144274709492";"False";"BATANG TUBUH";"PASAL 276"
"90";"denda paling banyak kategori II.";"180,72";"369,042";"819,8510000000001";"833,571";"612,72";"Helvetica";"12,5";"274,881";"306,36";"0,05137583235409329";"0,29494712103407755";"0,30735409322365836";"False";"BATANG TUBUH";"PASAL 276"
"90";"BagianKetqluh...";"414,72";"528,459";"848,8285000000001";"864,3285000000001";"612,72";"Helvetica";"15,5";"471,5895";"306,36";"0,269665589502546";"0,6768507638072856";"0,18562965139052082";"False";"CATCHWORD";""
"90";"SK No 161090A";"42,84";"133,356";"904,018";"918,018";"612,72";"Helvetica";"14,0";"88,098";"306,36";"0,3562181746964356";"0,06991774383078732";"0,14772816294555424";"False";"BATANG TUBUH";"PASAL 276"
"91";"|:I^IIIEIEtrN";"275,4";"336,16799999999995";"163,2840000000001";"175,2840000000001";"612,72";"Helvetica";"12,0";"305,784";"306,36";"0,0009400705052879321";"0,4494712103407755";"0,09917743830787304";"False";"BATANG TUBUH";"PASAL 276"
"91";"REFUEUK INDONESIA";"239,4";"372,01200000000006";"175,45100000000014";"188,45100000000014";"612,72";"Helvetica";"13,0";"305,706";"306,36";"0,0010673717195456265";"0,390716803760282";"0,21643164904034476";"True";"BATANG TUBUH";"PASAL 276"
"91";"-91";"287,64";"310,03749999999997";"206,22850000000005";"221,72850000000005";"612,72";"Helvetica";"15,5";"298,83875";"306,36";"0,012275182791487154";"0,46944770857814333";"0,036554217260738965";"False";"BATANG TUBUH";"PASAL 276"
"91";"-";"315,0";"318,8295";"209,76049999999998";"221,26049999999998";"612,72";"Helvetica";"11,5";"316,91475";"306,36";"0,017226057579318468";"0,5141010575793185";"0,006249999999999993";"False";"BATANG TUBUH";"PASAL 276"
"91";"Bagran Ketqjuh";"255,96";"346,37850000000003";"236,2545";"249,7545";"612,72";"Helvetica";"12,5";"301,16925000000003";"306,36";"0,00847165099882488";"0,41774383078730903";"0,14756903642773211";"False";"BATANG TUBUH";"PASAL 276"
"91";"Gangguan terhadap Tanah, Benih, Tanaman, dan Pekarangan";"118,8";"482,84";"250,33100000000013";"263,69100000000003";"612,72";"Helvetica";"12,5";"300,82";"306,36";"0,009041650345998206";"0,19388954171562867";"0,5941376158767462";"False";"BATANG TUBUH";"PASAL 276"
"91";"Pasal 277";"273,6";"329,36999999999995";"282,4075";"294,9075";"612,72";"Helvetica";"12,0";"301,485";"306,36";"0,0079563258911085";"0,4465334900117509";"0,09102036819428111";"False";"BATANG TUBUH";"PASAL 277"
"91";"Dipidana dengan pidana denda paling banyak kategori II,";"180,36";"535,722";"297,4180000000001";"312,49800000000005";"612,72";"Helvetica";"14,0";"358,041";"306,36";"0,08434684684684682";"0,29435957696827264";"0,5799745397571484";"False";"BATANG TUBUH";"PASAL 277"
"91";"Setiap Orang yang:";"180,72";"290,855";"313,00750000000005";"326,2275000000001";"612,72";"Helvetica";"12,5";"235,78750000000002";"306,36";"0,11517903773338554";"0,29494712103407755";"0,1797476824650738";"False";"BATANG TUBUH";"PASAL 277"
"91";"a.";"180,36";"195,372";"329,16600000000005";"347,16600000000005";"612,72";"Helvetica";"18,0";"187,866";"306,36";"0,19339012925969445";"0,29435957696827264";"0,024500587544065804";"False";"BATANG TUBUH";"PASAL 277"
"91";"berjalan atau berkendaraan di atas tanah pembenihan,";"208,8";"535,2330000000001";"332,7345";"346,59450000000004";"612,72";"Helvetica";"13,5";"372,01650000000006";"306,36";"0,10715579710144936";"0,3407755581668625";"0,5327604778691736";"False";"BATANG TUBUH";"PASAL 277"
"91";"penanaman, atau yang disiapkan untuk itu yang";"208,8";"536,5039999999999";"343,56600000000003";"361,56600000000003";"612,72";"Helvetica";"14,0";"372,65199999999993";"306,36";"0,10819297558427979";"0,3407755581668625";"0,5348348348348346";"False";"BATANG TUBUH";"PASAL 277"
"91";"merupakan milik orang lain; atau";"208,8";"406,43100000000004";"360,38149999999996";"375,0345";"612,72";"Helvetica";"13,0";"307,6155";"306,36";"0,0020490599294946854";"0,3407755581668625";"0,32254700352526444";"False";"BATANG TUBUH";"PASAL 277"
"91";"b. tanpa hak berjalan atau berkendaraan di atas tanah";"180,36";"536,337";"374,8860000000001";"392,8860000000001";"612,72";"Helvetica";"18,0";"358,3485";"306,36";"0,08484870740305521";"0,29435957696827264";"0,5809782608695652";"False";"BATANG TUBUH";"PASAL 277"
"91";"yang oleh pemiliknya dilarang Masuk atau sudah diberi";"208,08";"536,2874999999999";"392,1345";"406,35450000000003";"612,72";"Helvetica";"13,0";"372,18375";"306,36";"0,10742876028202109";"0,3396004700352526";"0,5356565804935368";"False";"BATANG TUBUH";"PASAL 277"
"91";"larangan Masuk dengan jelas.";"208,8";"383,502";"405,4910000000001";"420,29100000000005";"612,72";"Helvetica";"13,0";"296,151";"306,36";"0,016661770466118296";"0,3407755581668625";"0,2851253427340384";"False";"BATANG TUBUH";"PASAL 277"
"91";"BAB VI";"280,8";"322,24499999999995";"441,49100000000004";"454,49100000000004";"612,72";"Helvetica";"12,5";"301,5225";"306,36";"0,007895123384253874";"0,4582843713278496";"0,06764101057579308";"True";"BATANG TUBUH";"BAB VI"
"91";"TINDAK PIDANA TERHADAP PROSES PERADILAN";"153,0";"447,81600000000003";"458,8075";"471,3075";"612,72";"Helvetica";"12,5";"300,408";"306,36";"0,009714061887974927";"0,24970622796709752";"0,4811594202898551";"True";"BATANG TUBUH";"BAB VI"
"91";"Bagian Kesatu";"259,56";"343,1125";"492,61100000000005";"505,8675";"612,72";"Helvetica";"13,0";"301,33625";"306,36";"0,008199095834965411";"0,4236192714453584";"0,1363632654393524";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"Penyesatan Proses Peradilan";"218,16";"383,64";"507,4075";"519,9075";"612,72";"Helvetica";"12,5";"300,9";"306,36";"0,00891108499804158";"0,35605170387779084";"0,2700744222483353";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"Pasal278";"273,6";"329,8815000000001";"537,9345000000001";"551,4345000000001";"612,72";"Helvetica";"13,5";"301,74075000000005";"306,36";"0,00753892479435952";"0,4465334900117509";"0,09185517038777916";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"(1)";"181,08";"203,07600000000002";"550,926";"568,926";"612,72";"Helvetica";"18,0";"192,07800000000003";"306,36";"0,18651586368977668";"0,2955346650998825";"0,03589894242068156";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"Dipidana karena penyesatan proses peradilan dengan";"209,16";"535,6200000000001";"554,4945";"568,7145";"612,72";"Helvetica";"13,500000000000057";"372,39000000000004";"306,36";"0,10776537406972193";"0,3413631022326674";"0,5328045436741091";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"pidana penjara paling lama 6 (enam) tahun atau pidana";"209,16";"535,826";"568,931";"583,1145000000001";"612,72";"Helvetica";"13,0";"372,493";"306,36";"0,10793347695521605";"0,3413631022326674";"0,5331407494450974";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"denda paling banyak kategori V, Setiap Orang yang:";"208,8";"512,975";"583,331";"597,051";"612,72";"Helvetica";"12,5";"360,88750000000005";"306,36";"0,08899252513382953";"0,3407755581668625";"0,4964339339339339";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"a. memalsukan, membuat, atau mengajukan bukti";"209,16";"536,4240000000001";"597,0060000000001";"615,0060000000001";"612,72";"Helvetica";"18,0";"372,79200000000003";"306,36";"0,1084214649432041";"0,3413631022326674";"0,5341167254210735";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"palsu untuk dipergunakan dalam proses peradilan;";"230,4";"530,8430000000001";"614,1815000000001";"628,6815000000001";"612,72";"Helvetica";"13,0";"380,6215";"306,36";"0,1211997323410367";"0,37602820211515864";"0,49034306045175624";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"b. mengarahkan saksi untuk memberikan keterangan";"208,8";"535,919";"629,7660000000001";"647,7660000000001";"612,72";"Helvetica";"18,0";"372,3595";"306,36";"0,10771559603081343";"0,3407755581668625";"0,5338800757279017";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"palsu di sidang pengadilan;";"230,04";"390,84999999999997";"647,051";"660,8745000000001";"612,72";"Helvetica";"13,0";"310,445";"306,36";"0,006666993080036525";"0,37544065804935367";"0,26245267006136563";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"c. mengubah, merusak,";"208,8";"408,456";"661,806";"680,166";"612,72";"Helvetica";"18,0";"308,62800000000004";"306,36";"0,00370152761457114";"0,3407755581668625";"0,32585193889541714";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"menyembunyikan,";"427,68";"533,162";"666,1310000000001";"679,1310000000001";"612,72";"Helvetica";"13,0";"480,42100000000005";"306,36";"0,28407918788353576";"0,6980023501762632";"0,17215367541454502";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"menghilangkan, atau menghancurkan alat bukti;";"230,4";"518,74";"679,738";"693,738";"612,72";"Helvetica";"13,0";"374,57";"306,36";"0,11132327980154064";"0,37602820211515864";"0,4705901553727641";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"d. mengubah, merusak,";"209,16";"408,456";"694,206";"712,206";"612,72";"Helvetica";"18,0";"308,808";"306,36";"0,003995299647473526";"0,3413631022326674";"0,3252643948296122";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"menyembunyikan,";"428,04";"533,522";"698,5310000000001";"711,5310000000001";"612,72";"Helvetica";"13,0";"480,78100000000006";"306,36";"0,2846667319493407";"0,6985898942420682";"0,17215367541454502";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"menghilangkan, atau menghancurkan Barang, alat,";"230,4";"535,77";"712,1745000000001";"725,6745000000001";"612,72";"Helvetica";"13,0";"383,085";"306,36";"0,12522032902467678";"0,37602820211515864";"0,4983842538190364";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"atau sarana yang dipakai untuk melakukan Tindak";"230,4";"536,2335";"725,4215";"739,9215";"612,72";"Helvetica";"13,5";"383,31675";"306,36";"0,12559856051703877";"0,37602820211515864";"0,4991407168037604";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"Pidana atau menjadi obyek Tindak Pidana, atau";"230,4";"536,751";"739,065";"754,065";"612,72";"Helvetica";"14,0";"383,5755";"306,36";"0,126020857814336";"0,37602820211515864";"0,49998531139835484";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"hasil yang dapat menjadi bukti fisik dilakukannya";"230,4";"534,906";"753,105";"768,105";"612,72";"Helvetica";"14,0";"382,65299999999996";"306,36";"0,12451527614571084";"0,37602820211515864";"0,4969741480611045";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"Tindak Pidana, atau menariknya dari pemeriksaan";"229,68";"535,9319999999999";"767,5415";"782,0415";"612,72";"Helvetica";"14,0";"382,8059999999999";"306,36";"0,12476498237367788";"0,37485311398354876";"0,4998237367802583";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"yang dilakukan Pejabat yang berwenang setelah";"229,68";"536,0200000000001";"780,465";"796,1850000000001";"612,72";"Helvetica";"15,0";"382,85";"306,36";"0,12483679331505419";"0,37485311398354876";"0,49996735866301095";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"Tindak Pidana terjadi; atau";"230,04";"390,591";"796,0545000000001";"809,9145000000001";"612,72";"Helvetica";"13,5";"310,3155";"306,36";"0,006455640423031682";"0,37544065804935367";"0,26202996474735607";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"e.";"209,16";"224,172";"810,4860000000001";"828,4860000000001";"612,72";"Helvetica";"18,0";"216,666";"306,36";"0,14638660399529968";"0,3413631022326674";"0,024500587544065804";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"menampilkan diri seolah-olah sebagai pelaku Tindak";"230,4";"536,2335";"813,658";"827,658";"612,72";"Helvetica";"13,0";"383,31675";"306,36";"0,12559856051703877";"0,37602820211515864";"0,4991407168037604";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"Pidana, sehingga yang bersangkutan menjalani";"230,4";"536,9265";"826,1485";"841,9050000000001";"612,72";"Helvetica";"15,0";"383,66325";"306,36";"0,12616407168037602";"0,37602820211515864";"0,5002717391304349";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"proses peradilan pidana.";"230,4";"374,2";"841,811";"854,811";"612,72";"Helvetica";"12,5";"302,3";"306,36";"0,0066261914088001075";"0,37602820211515864";"0,23469121295208248";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"(2) Dalam . .";"449,64";"521,875";"865,8945000000001";"879,3945000000001";"612,72";"Helvetica";"11,5";"485,7575";"306,36";"0,2927887126256691";"0,7338425381903643";"0,11789234887060976";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";".";"525,96";"528,0450000000001";"870,6525";"878,1525";"612,72";"Helvetica";"7,500000000000007";"527,0025";"306,36";"0,36010330983157074";"0,8584018801410106";"0,00340285938112031";"False";"BATANG TUBUH";"BAGIAN KESATU"
"91";"SK No l6109l A";"43,56";"134,6975";"904,018";"918,018";"612,72";"Helvetica";"14,0";"89,12875";"306,36";"0,35453592179135657";"0,07109283196239718";"0,14874249249249247";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"I]";"306,36";"310,25200000000007";"165,80899999999997";"172,80899999999997";"612,72";"Helvetica";"7,0";"308,30600000000004";"306,36";"0,00317600208904561";"0,5";"0,00635200417809122";"True";"BATANG TUBUH";"BAGIAN KESATU"
"92";"REPUEUK INDONESIA";"238,32";"370,572";"174,76750000000004";"187,26750000000004";"612,72";"Helvetica";"12,5";"304,446";"306,36";"0,0031237759498628855";"0,3889541715628672";"0,21584410497453976";"True";"BATANG TUBUH";"BAGIAN KESATU"
"92";"-92-";"286,56";"317,675";"204,64250000000004";"222,14250000000004";"612,72";"Helvetica";"17,5";"302,1175";"306,36";"0,0069240436088262285";"0,46768507638072854";"0,050781760020890465";"False";"HALAMAN";""
"92";"(21 Dalam hal Tindak Pidana sebagaimana dimaksud pada";"180,0";"535,0400000000001";"233,55200000000002";"249,7545";"612,72";"Helvetica";"16,0";"357,52000000000004";"306,36";"0,08349654001827919";"0,2937720329024677";"0,579449014231623";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"ayat (1) dilakukan:";"207,72";"316,017";"250,29449999999997";"263,79449999999997";"612,72";"Helvetica";"13,0";"261,8685";"306,36";"0,0726131022326675";"0,3390129259694477";"0,17674794359576967";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"a. dalam proses peradilan, dipidana dengan pidana";"207,72";"536,247";"263,6460000000001";"281,6460000000001";"612,72";"Helvetica";"18,0";"371,9835";"306,36";"0,10710193889541712";"0,3390129259694477";"0,5361780258519387";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"penjara paling lama 7 (tqiuh) tahun 6 (enam) Bulan";"229,32";"534,9195";"281,2545";"295,5780000000001";"612,72";"Helvetica";"13,0";"382,11974999999995";"306,36";"0,12364497649823726";"0,3742655699177438";"0,498758813160987";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"atau pidana denda paling banyak kategori VI; dan";"229,32";"523,164";"295,33100000000013";"309,5145";"612,72";"Helvetica";"13,0";"376,24199999999996";"306,36";"0,11405209557383461";"0,3742655699177438";"0,4795730513121817";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"b. oleh aparat penegak hukum atau petugas";"207,72";"534,435";"308,28600000000006";"326,6460000000001";"612,72";"Helvetica";"18,0";"371,0775";"306,36";"0,10562328632980802";"0,3390129259694477";"0,5332207207207206";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"pengadilan, dipidana dengan pidana penjara paling";"229,32";"536,058";"325,8945";"339,7545";"612,72";"Helvetica";"13,0";"382,68899999999996";"306,36";"0,12457403055229134";"0,3742655699177438";"0,5006169212690952";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"lama 9 (sembilan) tahun atau pidana denda paling";"229,32";"536,058";"339,105";"354,25800000000004";"612,72";"Helvetica";"13,5";"382,68899999999996";"306,36";"0,12457403055229134";"0,3742655699177438";"0,5006169212690952";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"banyak kategori VI.";"229,32";"341,8075";"354,7310000000001";"367,7310000000001";"612,72";"Helvetica";"13,0";"285,56375";"306,36";"0,03394087021804411";"0,3742655699177438";"0,1835871197284241";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"(3)";"180,0";"201,996";"367,326";"385,326";"612,72";"Helvetica";"18,0";"190,998";"306,36";"0,18827849588719156";"0,2937720329024677";"0,03589894242068156";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"Apabila perbuatan sebagaimana dimaksud pada ayat (2)";"207,36";"534,471";"370,93100000000004";"385,1145";"612,72";"Helvetica";"13,0";"370,9155";"306,36";"0,10535889150019584";"0,3384253819036428";"0,5338670191931061";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"mengakibatkan seseorang:";"207,72";"362,48400000000004";"385,69100000000003";"398,69100000000003";"612,72";"Helvetica";"13,0";"285,10200000000003";"306,36";"0,034694477085781404";"0,3390129259694477";"0,25258519388954176";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"a. yang seharusnya bersalah, dinyatakan tidak";"207,72";"535,368";"398,6825";"417,0060000000001";"612,72";"Helvetica";"18,0";"371,54400000000004";"306,36";"0,10638464551508034";"0,3390129259694477";"0,5347434390912652";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"bersalah;";"228,96";"282,429";"417,0110000000001";"430,011";"612,72";"Helvetica";"12,999999999999943";"255,6945";"306,36";"0,0826894829612221";"0,3736780258519389";"0,08726498237367797";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"b. yang seharusnya tidak bersalah, dinyatakan";"207,72";"535,086";"428,92250000000007";"447,24600000000004";"612,72";"Helvetica";"18,0";"371,403";"306,36";"0,1061545240893067";"0,3390129259694477";"0,534283196239718";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"bersalah; atau";"228,96";"313,55099999999993";"446,85450000000003";"460,3545000000001";"612,72";"Helvetica";"13,0";"271,2555";"306,36";"0,05729289071680381";"0,3736780258519389";"0,13805816686251457";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"c.";"207,72";"221,724";"459,48600000000005";"477,48600000000005";"612,72";"Helvetica";"18,0";"214,72199999999998";"306,36";"0,14955934195064635";"0,3390129259694477";"0,022855464159811968";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"dikenakan pasal yang lebih ringan atau lebih berat";"228,96";"536,2065";"463,0180000000001";"477,0180000000001";"612,72";"Helvetica";"13,5";"382,58325";"306,36";"0,12440143948296123";"0,3736780258519389";"0,5014468272620446";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"dari yang seharusnya,";"228,96";"358,811";"477,13100000000003";"490,95450000000005";"612,72";"Helvetica";"13,5";"293,8855";"306,36";"0,020359217913565795";"0,3736780258519389";"0,21192551246899066";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"pidananya dapat ditambah 1/3 (satu per tiga) dari";"207,72";"535,6179999999999";"491,95900000000006";"508,95900000000006";"612,72";"Helvetica";"14,0";"371,669";"306,36";"0,10658865387126251";"0,3390129259694477";"0,5351514558036295";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"pidana sebagaimana dimaksud pada ayat (2).";"207,72";"473,73";"508,451";"522,6345000000001";"612,72";"Helvetica";"13,0";"340,725";"306,36";"0,056085977281629465";"0,3390129259694477";"0,4341461026243635";"False";"BATANG TUBUH";"BAGIAN KESATU"
"92";"Bagian Kedua";"259,92";"340,6975";"540,491";"553,491";"612,72";"Helvetica";"13,0";"300,30875000000003";"306,36";"0,009876044522783622";"0,42420681551116335";"0,13183427993210597";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"92";"Mengganggu dan Merintangi Proses Peradilan";"167,04";"432,96000000000004";"556,2945000000001";"569,7945000000001";"612,72";"Helvetica";"12,5";"300,0";"306,36";"0,01037994516255388";"0,27262044653349";"0,43399921660791235";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"92";"Pasa|279";"272,52";"329,31449999999995";"590,8545";"604,3545000000001";"612,72";"Helvetica";"13,500000000000057";"300,91724999999997";"306,36";"0,008882931844888442";"0,444770857814336";"0,09269242068155106";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"92";"(1) Setiap Orang yang membuat gaduh di dekat Ruang";"180,0";"534,705";"603,846";"622,719";"612,72";"Helvetica";"18,0";"357,3525";"306,36";"0,08322316882099491";"0,2937720329024677";"0,5789022718370544";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"92";"sidang pengadilan pada saat sidang berlangsung dan";"208,08";"535,404";"621,4545";"636,0345000000001";"612,72";"Helvetica";"13,5";"371,742";"306,36";"0,10670779475127301";"0,3396004700352526";"0,5342146494320407";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"92";"tidak pergi sesudah diperintahkan sampai 3 (tiga) kali";"207,72";"535,44";"634,9885";"650,4885";"612,72";"Helvetica";"14,5";"371,58000000000004";"306,36";"0,10644339992166083";"0,3390129259694477";"0,5348609479044262";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"92";"oleh atau atas nama petugas yang berwenang, dipidana";"207,72";"535,59";"650,2909999999999";"664,4745";"612,72";"Helvetica";"12,5";"371,65500000000003";"306,36";"0,10656580493537017";"0,3390129259694477";"0,5351057579318449";"False";"BATANG TUBUH";"BAGIAN KEDUA"
